2585.6306; 1015
2586.9375; 990
2588.2439; 986
2589.552; 1042
2590.8582; 1013
2592.1641; 988
2593.47; 996
2594.7739; 993
2596.0791; 1016
2597.3843; 989
2598.6907; 986
2599.9954; 1006
2601.3; 1029
2602.6042; 985
2603.9082; 998
2605.2122; 1017
2606.5159; 1045
2607.8176; 1023
2609.1208; 992
2610.4255; 1026
2611.7283; 1015
2613.0308; 1016
2614.3333; 1050
2615.6355; 1028
2616.9373; 1031
2618.239; 1004
2619.5408; 1018
2620.8403; 1023
2622.1416; 1068
2623.4424; 1014
2624.7432; 1026
2626.0437; 1034
2627.344; 1053
2628.644; 1064
2629.9438; 1023
2631.2437; 1022
2632.543; 1023
2633.8408; 1052
2635.1396; 1040
2636.4385; 1079
2637.7373; 1058
2639.0356; 1024
2640.3337; 1083
2641.6318; 1068
2642.9297; 1036
2644.2271; 1082
2645.5247; 1069
2646.8218; 1124
2648.1169; 1097
2649.4138; 1104
2650.7087; 1110
2652.0051; 1128
2653.3013; 1135
2654.5972; 1149
2655.8928; 1150
2657.1882; 1168
2658.4836; 1197
2659.7786; 1228
2661.0735; 1230
2662.3667; 1225
2663.6594; 1250
2664.9539; 1324
2666.2478; 1358
2667.5415; 1389
2668.8352; 1433
2670.1287; 1450
2671.4202; 1499
2672.7134; 1522
2674.0061; 1511
2675.2986; 1563
2676.5911; 1599
2677.8833; 1630
2679.1736; 1608
2680.4639; 1667
2681.7554; 1642
2683.0466; 1644
2684.3362; 1661
2685.6272; 1578
2686.918; 1599
2688.2085; 1600
2689.4971; 1534
2690.7874; 1519
2692.0771; 1464
2693.3669; 1430
2694.6548; 1422
2695.9441; 1336
2697.2314; 1345
2698.5205; 1300
2699.8074; 1305
2701.0959; 1282
2702.3843; 1248
2703.6707; 1242
2704.9585; 1213
2706.2461; 1213
2707.5334; 1183
2708.8191; 1157
2710.1062; 1155
2711.3931; 1176
2712.678; 1137
2713.9629; 1134
2715.2476; 1127
2716.5334; 1114
2717.8191; 1105
2719.1033; 1116
2720.3887; 1127
2721.6738; 1098
2722.957; 1080
2724.2419; 1100
2725.5249; 1165
2726.8091; 1107
2728.0933; 1119
2729.3757; 1110
2730.6594; 1097
2731.9414; 1084
2733.2246; 1099
2734.5061; 1109
2735.7876; 1142
2737.0703; 1103
2738.3511; 1122
2739.6335; 1139
2740.9141; 1105
2742.1958; 1114
2743.4758; 1121
2744.7573; 1117
2746.0371; 1109
2747.3181; 1084
2748.5974; 1149
2749.8782; 1118
2751.157; 1115
2752.4373; 1116
2753.7158; 1154
2754.9939; 1130
2756.272; 1132
2757.5515; 1136
2758.8291; 1123
2760.1082; 1118
2761.3855; 1141
2762.6641; 1144
2763.9409; 1105
2765.2175; 1135
2766.4956; 1143
2767.7717; 1118
2769.0493; 1129
2770.3252; 1133
2771.6023; 1114
2772.8777; 1122
2774.1531; 1114
2775.4297; 1114
2776.7043; 1100
2777.9805; 1136
2779.2534; 1108
2780.5276; 1125
2781.8032; 1108
2783.0769; 1127
2784.3506; 1112
2785.6255; 1104
2786.8987; 1100
2788.1716; 1134
